Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
27.0208261013031,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
27.52147650718689,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
28.02190327644348,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
28.5222487449646,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
29.022666215896606,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
29.523014307022095,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
30.02330493927002,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
30.52362871170044,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
31.024073123931885,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
31.52440071105957,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
32.02469491958618,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
32.52501034736633,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
33.02530121803284,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
33.52570033073425,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
34.026123046875,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
34.52636694908142,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
35.02653360366821,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
35.52669882774353,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
36.02707648277283,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
36.52731657028198,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
37.02769470214844,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
37.52796268463135,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
38.02818417549133,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
38.528504371643066,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
39.028775215148926,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
39.52901101112366,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
40.029366970062256,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
40.529621601104736,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
41.02976417541504,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
41.52989482879639,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
42.03012990951538,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
42.53050971031189,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
43.030882120132446,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
43.53121376037598,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
44.03157424926758,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
44.531923055648804,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
45.032334327697754,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
45.53265166282654,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
46.03300666809082,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
46.533284187316895,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
47.0336172580719,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
47.534491300582886,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
48.034759283065796,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
48.53510355949402,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
49.035550594329834,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
49.53589391708374,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
50.0362651348114,0.04454024096995488,-0.3526363603899452,0.044114382429124105,0.002523069973424364,-0.27800098058143374,0.0565303219018434
50.536555767059326,0.04462973524294884,-0.3525620112965138,0.04411438243309222,0.002523069973424364,-0.27800098058143374,0.0565303219018434
51.03684616088867,0.044853470929167305,-0.3523761385651839,0.04411438243887275,0.002523069973424364,-0.27800098058143374,0.0565303219018434
51.53722858428955,0.045042972601236686,-0.3522187064009455,0.04411438244351075,0.002523069973424364,-0.27800098058143374,0.0565303219018434
52.03760504722595,0.04525619516438718,-0.3520415676488081,0.04411438244932493,0.002523069973424364,-0.27800098058143374,0.0565303219018434
52.537962198257446,0.045626359224880245,-0.35065972311979576,0.044114383057369935,0.002523069973424364,-0.27800098058143374,0.0565303219018434
53.03829383850098,0.046174409018378916,-0.34787802803052525,0.04411438425571153,0.002523069973424364,-0.27800098058143374,0.0565303219018434
53.53860378265381,0.04675052989853896,-0.34495385084173485,0.04411438577459366,0.002523069973424364,-0.27800098058143374,0.0565303219018434
54.03889179229736,0.04737383562902688,-0.34179018319804644,0.04411438732719193,0.002523069973424364,-0.27800098058143374,0.0565303219018434
54.53924536705017,0.04794919665936428,-0.3388698680512413,0.044114388587733366,0.002523069973424364,-0.27800098058143374,0.0565303219018434
55.03969430923462,0.04849730429712904,-0.33608787519194566,0.04411439018850044,0.002523069973424364,-0.27800098058143374,0.0565303219018434
55.540019035339355,0.04912020779418594,-0.33292624967736145,0.044114391795943814,0.002523069973424364,-0.27800098058143374,0.0565303219018434
56.0403208732605,0.04969525197102537,-0.33000754316093844,0.04411439310081523,0.002523069973424364,-0.27800098058143374,0.0565303219018434
56.540977001190186,0.05024894671737739,-0.32719719299964534,0.04411439475112995,0.002523069973424364,-0.27800098058143374,0.0565303219018434
57.04134488105774,0.05076670799102542,-0.3240497992332045,0.04411439649473324,0.002523069973424364,-0.27800098058143374,0.0565303219018434
57.54239296913147,0.05192833184881716,-0.3217772256976885,0.04411439718161882,0.002523069973424364,-0.27800098058143374,0.0565303219018434
58.04267716407776,0.052762564695949594,-0.32031510317721074,0.044114397193553784,0.002523069973424364,-0.27800098058143374,0.0565303219018434
58.54307317733765,0.05375178467324758,-0.31857986494592205,0.044114397213739526,0.002523069973424364,-0.27800098058143374,0.0565303219018434
59.04340839385986,0.054837815392434396,-0.31661515971364806,0.04411439730634785,0.002523069973424364,-0.27800098058143374,0.0565303219018434
59.5446081161499,0.056474935905069516,-0.3144767663353334,0.04411439749839238,0.002523069973424364,-0.27800098058143374,0.0565303219018434
60.04499387741089,0.05813453791713963,-0.31187948805120497,0.04411439793731341,0.002523069973424364,-0.27800098058143374,0.0565303219018434
60.54528737068176,0.05979694218800778,-0.3091640480821644,0.04411439842766607,0.002523069973424364,-0.27800098058143374,0.0565303219018434
61.04561924934387,0.06119357232231069,-0.3068086027559828,0.044114398831569146,0.002523069973424364,-0.27800098058143374,0.0565303219018434
61.54589915275574,0.06331254786272532,-0.30510644963362316,0.04411439924362785,0.002523069973424364,-0.27800098058143374,0.0565303219018434
62.04629111289978,0.0664293019450865,-0.30523834456471044,0.044114399250684375,0.002523069973424364,-0.27800098058143374,0.0565303219018434
62.54659938812256,0.06922893238047322,-0.3055681463214904,0.044114399259928494,0.002523069973424364,-0.27800098058143374,0.0565303219018434
63.04722285270691,0.07198159770600795,-0.30610870222952985,0.04411439927995475,0.002523069973424364,-0.27800098058143374,0.0565303219018434
63.54757022857666,0.07500909592704207,-0.30688031084111905,0.04411439929042334,0.002523069973424364,-0.27800098058143374,0.0565303219018434
64.04787015914917,0.07770622471132978,-0.30770070836913943,0.04411439929042338,0.002523069973424364,-0.27800098058143374,0.0565303219018434
64.54815244674683,0.08037224030113482,-0.308575293120413,0.04411439929802999,0.002523069973424364,-0.27800098058143374,0.0565303219018434
65.04871082305908,0.08333806109045636,-0.3095599413566808,0.04411439932847101,0.002523069973424364,-0.27800098058143374,0.0565303219018434
65.54915118217468,0.0860136170374133,-0.310448254789322,0.04411439935133604,0.002523069973424364,-0.27800098058143374,0.0565303219018434
66.04946446418762,0.08867651901489085,-0.31133236689566063,0.04411439938384826,0.002523069973424364,-0.27800098058143374,0.0565303219018434
66.54979705810547,0.09164232900113185,-0.3123170476795719,0.044114399427713585,0.002523069973424364,-0.27800098058143374,0.0565303219018434
67.05020380020142,0.09431788497124748,-0.31320536104892654,0.04411439946326576,0.002523069973424364,-0.27800098058143374,0.0565303219018434
67.55045056343079,0.09698078696873429,-0.3140894730933974,0.044114399508262625,0.002523069973424364,-0.27800098058143374,0.0565303219018434
68.05081605911255,0.09991500469516268,-0.315169296841986,0.04411439958153514,0.002523069973424364,-0.27800098058143374,0.0565303219018434
68.55168581008911,0.10252531319755927,-0.3166853147529828,0.044114399806811394,0.002523069973424364,-0.27800098058143374,0.0565303219018434
69.05219650268555,0.10486909043938718,-0.3180547169036189,0.04411440012230161,0.002523069973424364,-0.27800098058143374,0.0565303219018434
69.5524652004242,0.10759772943051832,-0.31965822512329056,0.044114400422034974,0.002523069973424364,-0.27800098058143374,0.0565303219018434
70.05282235145569,0.11020281583244951,-0.3211924667825656,0.044114400686641644,0.002523069973424364,-0.27800098058143374,0.0565303219018434
70.55306220054626,0.11258684908101864,-0.3225965208886748,0.04411440102899929,0.002523069973424364,-0.27800098058143374,0.0565303219018434
71.05338788032532,0.11527762185862836,-0.32418122648356107,0.04411440138437517,0.002523069973424364,-0.27800098058143374,0.0565303219018434
71.5536093711853,0.11801242219005205,-0.32579186186898174,0.04411440169517976,0.002523069973424364,-0.27800098058143374,0.0565303219018434
72.05389714241028,0.12034529919679995,-0.3271569551926438,0.04411440205246987,0.002523069973424364,-0.27800098058143374,0.0565303219018434
72.55417156219482,0.12298522260922293,-0.32867786910490765,0.0441144024221775,0.002523069973424364,-0.27800098058143374,0.0565303219018434
73.05445742607117,0.12337179263445168,-0.3295281116190987,0.04473764576561963,0.002523069973424364,-0.27800098058143374,0.0565303219018434
73.55478477478027,0.1233469843247741,-0.32957458305236526,0.04752151092496758,0.002523069973424364,-0.27800098058143374,0.0565303219018434
74.05535054206848,0.12332103129358865,-0.32962319853881356,0.05043382154012685,0.002523069973424364,-0.27800098058143374,0.0565303219018434
74.55557584762573,0.12329284907108942,-0.3296759900290008,0.05359628954086422,0.002523069973424364,-0.27800098058143374,0.0565303219018434
75.05596232414246,0.12326807084632035,-0.3297224052995342,0.056376785775519495,0.002523069973424364,-0.27800098058143374,0.0565303219018434
75.55625796318054,0.12324652120284138,-0.3298234496757433,0.059281041522219746,0.002523069973424364,-0.27800098058143374,0.0565303219018434
76.05679202079773,0.12322564500223754,-0.32995159007114294,0.06243333611379498,0.002523069973424364,-0.27800098058143374,0.0565303219018434
76.55713891983032,0.12320729061638484,-0.3300642510638348,0.06520483341235986,0.002523069973424364,-0.27800098058143374,0.0565303219018434
77.05756402015686,0.12318808500202436,-0.3301821365496024,0.06810485673389667,0.002523069973424364,-0.27800098058143374,0.0565303219018434
77.55800199508667,0.1231672762703742,-0.3303098635526494,0.07124697872753695,0.002523069973424364,-0.27800098058143374,0.0565303219018434
78.05829858779907,0.12314801184923506,-0.3304281114724935,0.0741559119992846,0.002523069973424364,-0.27800098058143374,0.0565303219018434
78.55854964256287,0.12312959487309764,-0.33054115799048306,0.07693688785923689,0.002523069973424364,-0.27800098058143374,0.0565303219018434
79.05877709388733,0.12310904036047672,-0.33066732458355474,0.08004062324352305,0.002523069973424364,-0.27800098058143374,0.0565303219018434
79.5591938495636,0.12308264141831923,-0.330829365983508,0.07945990052411345,0.002523069973424364,-0.27800098058143374,0.0565303219018434
80.05945324897766,0.12306530064179845,-0.33093580438808,0.07684147705127346,0.002523069973424364,-0.27800098058143374,0.0565303219018434
80.56000971794128,0.12304463518294426,-0.33106265033869714,0.07372102258491159,0.002523069973424364,-0.27800098058143374,0.0565303219018434
81.06046438217163,0.12302414450176136,-0.33118842525511955,0.07062692315941578,0.002523069973424364,-0.27800098058143374,0.0565303219018434
81.56076669692993,0.1230068559148939,-0.33129454508037626,0.07311280586222098,0.002523069973424364,-0.27800098058143374,0.0565303219018434
82.0610101222992,0.12298628938170446,-0.33142078536650055,0.0762183545262717,0.002523069973424364,-0.27800098058143374,0.0565303219018434
82.56135559082031,0.12296551378152695,-0.3315483095334703,0.0793554845631038,0.002523069973424364,-0.27800098058143374,0.0565303219018434
83.06179809570312,0.12294826321301998,-0.3316541963609907,0.08196033042720506,0.002523069973424364,-0.27800098058143374,0.0565303219018434
83.56213140487671,0.12292816701217794,-0.3317775496140659,0.08499485752604381,0.002523069973424364,-0.27800098058143374,0.0565303219018434
84.06248235702515,0.12290782139420013,-0.33190243436259176,0.08806705763529095,0.002523069973424364,-0.27800098058143374,0.0565303219018434
84.56296563148499,0.12289024463378288,-0.332010324038785,0.09072117153406649,0.002523069973424364,-0.27800098058143374,0.0565303219018434
85.06334066390991,0.12287020761662586,-0.3321333154064167,0.09374679034884016,0.002523069973424364,-0.27800098058143374,0.0565303219018434
85.56377053260803,0.12284952981679761,-0.3322602388118851,0.09686914340098308,0.002523069973424364,-0.27800098058143374,0.0565303219018434
86.06406831741333,0.12283234361023444,-0.33236573036171163,0.09946426625619238,0.002523069973424364,-0.27800098058143374,0.0565303219018434
86.56437110900879,0.12281230977604034,-0.3324887009396695,0.10248937890463795,0.002523069973424364,-0.27800098058143374,0.0565303219018434
87.06468296051025,0.12279163197507528,-0.3326156243429201,0.10561173196723593,0.002523069973424364,-0.27800098058143374,0.0565303219018434
87.56514692306519,0.12277381785771031,-0.33272497141065244,0.10830169621757768,0.002523069973424364,-0.27800098058143374,0.0565303219018434
88.06541395187378,0.12275441227201196,-0.3328440868885715,0.11123196732025005,0.002523069973424364,-0.27800098058143374,0.0565303219018434
88.56592440605164,0.1227337347535809,-0.33297101064225465,0.11435432024728764,0.002523069973424364,-0.27800098058143374,0.0565303219018434
89.06625652313232,0.12251367240186306,-0.3331870797311327,0.11622773203531883,0.002523069973424364,-0.27800098058143374,0.0565303219018434
89.56664752960205,0.11965541827500623,-0.3338390091520763,0.11622773203867348,0.002523069973424364,-0.27800098058143374,0.0565303219018434
90.06697964668274,0.11660338083255703,-0.3345090960892083,0.11622773204067759,0.002523069973424364,-0.27800098058143374,0.0565303219018434
90.56733870506287,0.11382893293317425,-0.3350091478708415,0.11622773204120095,0.002523069973424364,-0.27800098058143374,0.0565303219018434
91.06816267967224,0.11105032561626392,-0.3354950409238127,0.11622773204179655,0.002523069973424364,-0.27800098058143374,0.0565303219018434
91.56864356994629,0.10798327864820458,-0.33601029422189266,0.1162277320427772,0.002523069973424364,-0.27800098058143374,0.0565303219018434
92.06891059875488,0.10504282276728465,-0.3364822344384646,0.11622773204351045,0.002523069973424364,-0.27800098058143374,0.0565303219018434
92.56918978691101,0.1024144915283896,-0.336903338467862,0.11622773204404369,0.002523069973424364,-0.27800098058143374,0.0565303219018434
93.06938433647156,0.0993435961107209,-0.3373953488622811,0.11622773204529532,0.002523069973424364,-0.27800098058143374,0.0565303219018434
93.5695686340332,0.09625794879769199,-0.3378897228315123,0.1162277320460365,0.002523069973424364,-0.27800098058143374,0.0565303219018434
94.06980872154236,0.09456574251582338,-0.33822161665723893,0.11622773205030182,0.002523069973424364,-0.27800098058143374,0.0565303219018434
94.57010269165039,0.09754854703461996,-0.3382429748842928,0.11622773204894066,0.002523069973424364,-0.27800098058143374,0.0565303219018434
95.07026672363281,0.10067278873071232,-0.3383118153630902,0.11622773203915893,0.002523069973424364,-0.27800098058143374,0.0565303219018434
95.57098412513733,0.1023792659608878,-0.33835983657319196,0.11786398312785562,0.002523069973424364,-0.27800098058143374,0.0565303219018434
96.07148313522339,0.10239221758750816,-0.33839982424015,0.12051642358637907,0.002523069973424364,-0.27800098058143374,0.0565303219018434
96.57165503501892,0.10240690704696132,-0.33844546336811226,0.12354372114951274,0.002523069973424364,-0.27800098058143374,0.0565303219018434
97.071848154068,0.10242206874593908,-0.3384925696166451,0.12666832933154526,0.002523069973424364,-0.27800098058143374,0.0565303219018434
97.57211375236511,0.10243651766524361,-0.33853746131721035,0.12964604440965488,0.002523069973424364,-0.27800098058143374,0.0565303219018434
98.07234907150269,0.10245130552726302,-0.33858340625793093,0.12973119159234897,0.002523069973424364,-0.27800098058143374,0.0565303219018434
98.57266402244568,0.10246616709022724,-0.3386295800029661,0.12666843760899874,0.002523069973424364,-0.27800098058143374,0.0565303219018434
99.07302045822144,0.10248132874323472,-0.3386766861865923,0.12354382948509449,0.002523069973424364,-0.27800098058143374,0.0565303219018434
99.57332468032837,0.10249148746822169,-0.3387082485982637,0.12166906460765362,0.002523069973424364,-0.27800098058143374,0.0565303219018434
100.07366704940796,0.1024949713479349,-0.33871907272860835,0.12166906460884268,0.002523069973424364,-0.27800098058143374,0.0565303219018434
100.5740556716919,0.1024987516259822,-0.33873081774434166,0.12166906461002956,0.002523069973424364,-0.27800098058143374,0.0565303219018434
101.07437705993652,0.10250225712778462,-0.338741709052562,0.12166906461097768,0.002523069973424364,-0.27800098058143374,0.0565303219018434
101.5746214389801,0.10250560537105292,-0.338752111772019,0.12166906461276565,0.002523069973424364,-0.27800098058143374,0.0565303219018434
102.07483577728271,0.10250934820182195,-0.3387637404416455,0.12166906461334367,0.002523069973424364,-0.27800098058143374,0.0565303219018434
102.57502007484436,0.10252708533692259,-0.33881884851846633,0.11854464619832819,0.002523069973424364,-0.27800098058143374,0.0565303219018434
103.07528185844421,0.10254224699070433,-0.3388659547032056,0.11542003807112693,0.002523069973424364,-0.27800098058143374,0.0565303219018434
103.57560300827026,0.10255505934366686,-0.33890576180184284,0.11277958543945378,0.002523069973424364,-0.27800098058143374,0.0565303219018434
104.07599759101868,0.10256953794874048,-0.33895074580913953,0.10979574344336589,0.002523069973424364,-0.27800098058143374,0.0565303219018434
104.57629227638245,0.10258469965184881,-0.33899785206334265,0.1066711353005993,0.002523069973424364,-0.27800098058143374,0.0565303219018434
105.07660746574402,0.10259805026874373,-0.3390393313384761,0.10391977467723393,0.002523069973424364,-0.27800098058143374,0.0565303219018434
105.57691884040833,0.1026120130541064,-0.3390827126669294,0.1010422437170071,0.002523069973424364,-0.27800098058143374,0.0565303219018434
106.07725167274475,0.1026271772622861,-0.3391298266143745,0.09791713021938399,0.002523069973424364,-0.27800098058143374,0.0565303219018434
106.57758498191833,0.10264124627526403,-0.33917353814389517,0.09501768782911216,0.002523069973424364,-0.27800098058143374,0.0565303219018434
107.07786297798157,0.10265470311894609,-0.3392153477290275,0.09224440238502493,0.002523069973424364,-0.27800098058143374,0.0565303219018434
107.57821893692017,0.10266975316386288,-0.3392621071971041,0.08914278987343724,0.002523069973424364,-0.27800098058143374,0.0565303219018434
108.07855129241943,0.10268469857405117,-0.33930854149853135,0.08606275012839387,0.002523069973424364,-0.27800098058143374,0.0565303219018434
108.57886695861816,0.10269733992517154,-0.33934781739244024,0.0834575280963209,0.002523069973424364,-0.27800098058143374,0.0565303219018434
