Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
0.07542824745178223,0.35032045847009063,-0.11996011085160559,0.37737317500992823,0.31353711376540994,-0.303363619255232,0.36097361582096354
0.07760357856750488,0.35032045847009063,-0.11996011085160559,0.37737317500992823,0.31353711376540994,-0.303363619255232,0.36097361582096354
0.08042502403259277,0.35032185650837055,-0.11993004140113425,0.3774031603847755,0.3136656265161236,-0.3032254135787233,0.36101997773938843
0.08309721946716309,0.35032185650837055,-0.11993004140113425,0.3774031603847755,0.3136656265161236,-0.3032254135787233,0.36101997773938843
0.0853276252746582,0.35032185650837055,-0.11993004140113425,0.3774031603847755,0.3136656265161236,-0.3032254135787233,0.36101997773938843
0.0877232551574707,0.350326367600792,-0.11992900741358195,0.3773794152394619,0.3137991301802458,-0.30306936237421783,0.3610448918921951
0.09008383750915527,0.350326367600792,-0.11992900741358195,0.3773794152394619,0.3137991301802458,-0.30306936237421783,0.3610448918921951
0.09241199493408203,0.350326367600792,-0.11992900741358195,0.3773794152394619,0.3137991301802458,-0.30306936237421783,0.3610448918921951
0.09475016593933105,0.35031784664362603,-0.11994558363736303,0.3773864648569224,0.3139634983660359,-0.30289052561420055,0.36106723563957716
0.0970458984375,0.35031784664362603,-0.11994558363736303,0.3773864648569224,0.3139634983660359,-0.30289052561420055,0.36106723563957716
0.09930801391601562,0.35031784664362603,-0.11994558363736303,0.3773864648569224,0.3139634983660359,-0.30289052561420055,0.36106723563957716
0.10199999809265137,0.35031926386908263,-0.11995127346499268,0.3773852676547519,0.31412674145849234,-0.30269462366561317,0.3611270034486644
0.10449790954589844,0.35031926386908263,-0.11995127346499268,0.3773852676547519,0.31412674145849234,-0.30269462366561317,0.3611270034486644
0.10770511627197266,0.35031926386908263,-0.11995127346499268,0.3773852676547519,0.31412674145849234,-0.30269462366561317,0.3611270034486644
0.1100163459777832,0.3503182526573421,-0.11993202553059903,0.37738993107678676,0.3143119356039227,-0.3024782461433293,0.36119272756498516
0.11240983009338379,0.3503182526573421,-0.11993202553059903,0.37738993107678676,0.3143119356039227,-0.3024782461433293,0.36119272756498516
0.1146702766418457,0.3503182526573421,-0.11993202553059903,0.37738993107678676,0.3143119356039227,-0.3024782461433293,0.36119272756498516
0.11694169044494629,0.3503182526573421,-0.11993202553059903,0.37738993107678676,0.3143119356039227,-0.3024782461433293,0.36119272756498516
0.1192164421081543,0.3503201648824007,-0.11996616244481721,0.37735697430325654,0.3145142355263428,-0.3022377834457321,0.3612559881705963
0.12151265144348145,0.3503201648824007,-0.11996616244481721,0.37735697430325654,0.3145142355263428,-0.3022377834457321,0.3612559881705963
0.12384366989135742,0.3503201648824007,-0.11996616244481721,0.37735697430325654,0.3145142355263428,-0.3022377834457321,0.3612559881705963
0.12610960006713867,0.35032030420110505,-0.11995413828300794,0.3773897234420823,0.31471053183214065,-0.301963827283228,0.36137692098318774
0.1283876895904541,0.35032030420110505,-0.11995413828300794,0.3773897234420823,0.31471053183214065,-0.301963827283228,0.36137692098318774
0.13068222999572754,0.35032030420110505,-0.11995413828300794,0.3773897234420823,0.31471053183214065,-0.301963827283228,0.36137692098318774
0.13289666175842285,0.35032030420110505,-0.11995413828300794,0.3773897234420823,0.31471053183214065,-0.301963827283228,0.36137692098318774
0.13511061668395996,0.35031862258124813,-0.11992390814540232,0.3774184538899104,0.3149220299924824,-0.3017133245199148,0.3614401652821018
0.1373894214630127,0.35031862258124813,-0.11992390814540232,0.3774184538899104,0.3149220299924824,-0.3017133245199148,0.3614401652821018
0.13968634605407715,0.35031862258124813,-0.11992390814540232,0.3774184538899104,0.3149220299924824,-0.3017133245199148,0.3614401652821018
0.14202046394348145,0.35031425357728313,-0.11994221224256688,0.37741070488437045,0.3151506470785127,-0.3014143568670472,0.36155638041732263
0.14426374435424805,0.35031425357728313,-0.11994221224256688,0.37741070488437045,0.3151506470785127,-0.3014143568670472,0.36155638041732263
0.1464829444885254,0.35031425357728313,-0.11994221224256688,0.37741070488437045,0.3151506470785127,-0.3014143568670472,0.36155638041732263
0.1488327980041504,0.35031425357728313,-0.11994221224256688,0.37741070488437045,0.3151506470785127,-0.3014143568670472,0.36155638041732263
0.15105152130126953,0.35031781680627944,-0.11994318065831398,0.37738971753412326,0.31538543748396947,-0.30110636576700495,0.3616668739840091
0.1533341407775879,0.35031781680627944,-0.11994318065831398,0.37738971753412326,0.31538543748396947,-0.30110636576700495,0.3616668739840091
0.1555922031402588,0.35031781680627944,-0.11994318065831398,0.37738971753412326,0.31538543748396947,-0.30110636576700495,0.3616668739840091
0.1578514575958252,0.3503230693533,-0.11993252092901216,0.37738435602058623,0.31562813331153694,-0.30081872370204826,0.3617520536935443
0.16015195846557617,0.3503230693533,-0.11993252092901216,0.37738435602058623,0.31562813331153694,-0.30081872370204826,0.3617520536935443
0.1624293327331543,0.3503230693533,-0.11993252092901216,0.37738435602058623,0.31562813331153694,-0.30081872370204826,0.3617520536935443
0.16472268104553223,0.3503230693533,-0.11993252092901216,0.37738435602058623,0.31562813331153694,-0.30081872370204826,0.3617520536935443
0.16700458526611328,0.3503103944504126,-0.11995198138853941,0.377394792741418,0.3158717810778082,-0.3004814993352648,0.3618602840714935
0.1692814826965332,0.3503103944504126,-0.11995198138853941,0.377394792741418,0.3158717810778082,-0.3004814993352648,0.3618602840714935
0.1715683937072754,0.3503103944504126,-0.11995198138853941,0.377394792741418,0.3158717810778082,-0.3004814993352648,0.3618602840714935
0.17390203475952148,0.3503197712562958,-0.11994694820625167,0.3774003777885628,0.31615957463235844,-0.3001384484627083,0.3619636986282922
0.17617392539978027,0.3503197712562958,-0.11994694820625167,0.3774003777885628,0.31615957463235844,-0.3001384484627083,0.3619636986282922
0.17845821380615234,0.3503197712562958,-0.11994694820625167,0.3774003777885628,0.31615957463235844,-0.3001384484627083,0.3619636986282922
0.18069815635681152,0.3503197712562958,-0.11994694820625167,0.3774003777885628,0.31615957463235844,-0.3001384484627083,0.3619636986282922
0.1829814910888672,0.3503117032341186,-0.11995755074634795,0.37739779675508883,0.3164273844331121,-0.2997919804031775,0.3620675946698128
0.1852574348449707,0.3503117032341186,-0.11995755074634795,0.37739779675508883,0.3164273844331121,-0.2997919804031775,0.3620675946698128
0.1874699592590332,0.3503117032341186,-0.11995755074634795,0.37739779675508883,0.3164273844331121,-0.2997919804031775,0.3620675946698128
0.18974637985229492,0.35032661072986876,-0.11993891451967321,0.3773884637536947,0.31674651381909824,-0.2993761266863757,0.3621880677621569
0.1920008659362793,0.35032661072986876,-0.11993891451967321,0.3773884637536947,0.31674651381909824,-0.2993761266863757,0.3621880677621569
0.19427227973937988,0.35032661072986876,-0.11993891451967321,0.3773884637536947,0.31674651381909824,-0.2993761266863757,0.3621880677621569
0.19654417037963867,0.35032661072986876,-0.11993891451967321,0.3773884637536947,0.31674651381909824,-0.2993761266863757,0.3621880677621569
0.1988375186920166,0.3503128057950467,-0.11994459083190266,0.37740780395574997,0.3170451547889215,-0.2989879081276034,0.3623109754702737
0.20113134384155273,0.3503128057950467,-0.11994459083190266,0.37740780395574997,0.3170451547889215,-0.2989879081276034,0.3623109754702737
0.20340681076049805,0.3503128057950467,-0.11994459083190266,0.37740780395574997,0.3170451547889215,-0.2989879081276034,0.3623109754702737
0.20573115348815918,0.3503059062480004,-0.11995265578566978,0.37738582102380985,0.31737603290324023,-0.29856682263659523,0.36243411323135777
0.20804929733276367,0.3503059062480004,-0.11995265578566978,0.37738582102380985,0.31737603290324023,-0.29856682263659523,0.36243411323135777
0.2102656364440918,0.3503059062480004,-0.11995265578566978,0.37738582102380985,0.31737603290324023,-0.29856682263659523,0.36243411323135777
0.21256756782531738,0.3503059062480004,-0.11995265578566978,0.37738582102380985,0.31737603290324023,-0.29856682263659523,0.36243411323135777
0.21486592292785645,0.35032032465618496,-0.11993036199991414,0.37738867042990715,0.31771625255727515,-0.298120520068624,0.362581257739037
0.21714329719543457,0.35032032465618496,-0.11993036199991414,0.37738867042990715,0.31771625255727515,-0.298120520068624,0.362581257739037
0.21942663192749023,0.35032032465618496,-0.11993036199991414,0.37738867042990715,0.31771625255727515,-0.298120520068624,0.362581257739037
0.22167015075683594,0.3503197462906833,-0.11995842912927593,0.3773754163454957,0.3180328859177743,-0.29769450912664697,0.36273053178041115
0.22396206855773926,0.3503197462906833,-0.11995842912927593,0.3773754163454957,0.3180328859177743,-0.29769450912664697,0.36273053178041115
0.22627902030944824,0.3503197462906833,-0.11995842912927593,0.3773754163454957,0.3180328859177743,-0.29769450912664697,0.36273053178041115
0.228593111038208,0.3503197462906833,-0.11995842912927593,0.3773754163454957,0.3180328859177743,-0.29769450912664697,0.36273053178041115
0.23090887069702148,0.35031382137425127,-0.11994729791491782,0.377412971567714,0.3183915760212002,-0.2972454947651591,0.3628505181966066
0.2331838607788086,0.35031382137425127,-0.11994729791491782,0.377412971567714,0.3183915760212002,-0.2972454947651591,0.3628505181966066
0.23548674583435059,0.35031382137425127,-0.11994729791491782,0.377412971567714,0.3183915760212002,-0.2972454947651591,0.3628505181966066
0.2378838062286377,0.35031440183089113,-0.11994483186068326,0.3773999609229754,0.31872364435649925,-0.2968166163596701,0.36297271583916896
0.24019694328308105,0.35031440183089113,-0.11994483186068326,0.3773999609229754,0.31872364435649925,-0.2968166163596701,0.36297271583916896
0.24251079559326172,0.35031440183089113,-0.11994483186068326,0.3773999609229754,0.31872364435649925,-0.2968166163596701,0.36297271583916896
0.24487900733947754,0.35031440183089113,-0.11994483186068326,0.3773999609229754,0.31872364435649925,-0.2968166163596701,0.36297271583916896
0.2471754550933838,0.3503129345572469,-0.11993842572729137,0.3773939112526464,0.31904869200351466,-0.2963920741644091,0.36310034498188865
0.24946975708007812,0.3503129345572469,-0.11993842572729137,0.3773939112526464,0.31904869200351466,-0.2963920741644091,0.36310034498188865
0.2518579959869385,0.3503129345572469,-0.11993842572729137,0.3773939112526464,0.31904869200351466,-0.2963920741644091,0.36310034498188865
0.25416040420532227,0.35031509199664906,-0.11994745409363514,0.37739773670105264,0.31938487195160886,-0.29597293500401106,0.36320450713059266
0.25641584396362305,0.35031509199664906,-0.11994745409363514,0.37739773670105264,0.31938487195160886,-0.29597293500401106,0.36320450713059266
0.258817195892334,0.35031509199664906,-0.11994745409363514,0.37739773670105264,0.31938487195160886,-0.29597293500401106,0.36320450713059266
0.2611064910888672,0.35031509199664906,-0.11994745409363514,0.37739773670105264,0.31938487195160886,-0.29597293500401106,0.36320450713059266
0.26338839530944824,0.3503189538668172,-0.11996206246174962,0.37740258771729807,0.31969675420816623,-0.2955486455873169,0.3633382091871704
0.2656087875366211,0.3503189538668172,-0.11996206246174962,0.37740258771729807,0.31969675420816623,-0.2955486455873169,0.3633382091871704
0.2678241729736328,0.3503189538668172,-0.11996206246174962,0.37740258771729807,0.31969675420816623,-0.2955486455873169,0.3633382091871704
0.2701277732849121,0.35030884421101577,-0.11995325420874803,0.3774024156784747,0.3200492545666469,-0.29509276579996546,0.3634605911142504
0.2724030017852783,0.35030884421101577,-0.11995325420874803,0.3774024156784747,0.3200492545666469,-0.29509276579996546,0.3634605911142504
0.27468395233154297,0.35030884421101577,-0.11995325420874803,0.3774024156784747,0.3200492545666469,-0.29509276579996546,0.3634605911142504
0.2769045829772949,0.35030884421101577,-0.11995325420874803,0.3774024156784747,0.3200492545666469,-0.29509276579996546,0.3634605911142504
0.2792320251464844,0.3503258087790252,-0.11995240729011367,0.3773961942762941,0.32036684432808477,-0.29465617369125785,0.3636268108767465
0.28153276443481445,0.3503258087790252,-0.11995240729011367,0.3773961942762941,0.32036684432808477,-0.29465617369125785,0.3636268108767465
0.28380441665649414,0.3503258087790252,-0.11995240729011367,0.3773961942762941,0.32036684432808477,-0.29465617369125785,0.3636268108767465
0.2860755920410156,0.3503266390324543,-0.11991929940306607,0.37738485483404194,0.32071734232883775,-0.2941953453759123,0.36377709105768274
0.28836512565612793,0.3503266390324543,-0.11991929940306607,0.37738485483404194,0.32071734232883775,-0.2941953453759123,0.36377709105768274
0.2906050682067871,0.3503266390324543,-0.11991929940306607,0.37738485483404194,0.32071734232883775,-0.2941953453759123,0.36377709105768274
0.29290294647216797,0.3503266390324543,-0.11991929940306607,0.37738485483404194,0.32071734232883775,-0.2941953453759123,0.36377709105768274
0.2951819896697998,0.3503132001632939,-0.11994604526519406,0.377399118418281,0.3210308167865653,-0.293773049858444,0.3638966303588225
0.2974088191986084,0.3503132001632939,-0.11994604526519406,0.377399118418281,0.3210308167865653,-0.293773049858444,0.3638966303588225
0.2996993064880371,0.3503132001632939,-0.11994604526519406,0.377399118418281,0.3210308167865653,-0.293773049858444,0.3638966303588225
0.30195164680480957,0.35031666161380925,-0.11994098375305415,0.3773863809119165,0.3213778722249343,-0.2933163530861101,0.3640168711318519
0.304213285446167,0.35031666161380925,-0.11994098375305415,0.3773863809119165,0.3213778722249343,-0.2933163530861101,0.3640168711318519
0.30643391609191895,0.35031666161380925,-0.11994098375305415,0.3773863809119165,0.3213778722249343,-0.2933163530861101,0.3640168711318519
0.3086693286895752,0.35031666161380925,-0.11994098375305415,0.3773863809119165,0.3213778722249343,-0.2933163530861101,0.3640168711318519
0.3109571933746338,0.3503178176115664,-0.11994845736235812,0.3773775158440712,0.32172086610286404,-0.2928584712748629,0.3641267292646393
0.3131906986236572,0.3503178176115664,-0.11994845736235812,0.3773775158440712,0.32172086610286404,-0.2928584712748629,0.3641267292646393
0.31545066833496094,0.3503178176115664,-0.11994845736235812,0.3773775158440712,0.32172086610286404,-0.2928584712748629,0.3641267292646393
0.317946195602417,0.3503122541393713,-0.11996803470611056,0.37738328054838555,0.32206130487635526,-0.29240516881724943,0.36426369093890226
0.3204383850097656,0.3503122541393713,-0.11996803470611056,0.37738328054838555,0.32206130487635526,-0.29240516881724943,0.36426369093890226
0.32277655601501465,0.3503122541393713,-0.11996803470611056,0.37738328054838555,0.32206130487635526,-0.29240516881724943,0.36426369093890226
0.32509303092956543,0.3503122541393713,-0.11996803470611056,0.37738328054838555,0.32206130487635526,-0.29240516881724943,0.36426369093890226
0.32760047912597656,0.35031712640040924,-0.11995201365853235,0.37739284977242515,0.32238464220852786,-0.2919661898261514,0.364386121510071
0.32990574836730957,0.35031712640040924,-0.11995201365853235,0.37739284977242515,0.32238464220852786,-0.2919661898261514,0.364386121510071
0.3322005271911621,0.35031712640040924,-0.11995201365853235,0.37739284977242515,0.32238464220852786,-0.2919661898261514,0.364386121510071
0.3345015048980713,0.3503216715101451,-0.11995256702677652,0.3773882178541229,0.32269473294054296,-0.2915430365888039,0.36452518884830626
0.3368034362792969,0.3503216715101451,-0.11995256702677652,0.3773882178541229,0.32269473294054296,-0.2915430365888039,0.36452518884830626
0.33907341957092285,0.3503216715101451,-0.11995256702677652,0.3773882178541229,0.32269473294054296,-0.2915430365888039,0.36452518884830626
0.34140729904174805,0.3503216715101451,-0.11995256702677652,0.3773882178541229,0.32269473294054296,-0.2915430365888039,0.36452518884830626
0.3439829349517822,0.35031509492037155,-0.11993207382150926,0.3774054955017264,0.32304957313349075,-0.29106594652246903,0.36461921565207056
0.3462710380554199,0.35031509492037155,-0.11993207382150926,0.3774054955017264,0.32304957313349075,-0.29106594652246903,0.36461921565207056
0.3485288619995117,0.35031509492037155,-0.11993207382150926,0.3774054955017264,0.32304957313349075,-0.29106594652246903,0.36461921565207056
0.35080957412719727,0.3503190193223847,-0.11993632686391861,0.3773925661643735,0.3233717949184921,-0.29060564457753374,0.36478296181281417
0.35309529304504395,0.3503190193223847,-0.11993632686391861,0.3773925661643735,0.3233717949184921,-0.29060564457753374,0.36478296181281417
0.3554246425628662,0.3503190193223847,-0.11993632686391861,0.3773925661643735,0.3233717949184921,-0.29060564457753374,0.36478296181281417
0.35770535469055176,0.3503190193223847,-0.11993632686391861,0.3773925661643735,0.3233717949184921,-0.29060564457753374,0.36478296181281417
0.360149621963501,0.3503126963777153,-0.11993722348535137,0.3774107624298593,0.3236763568920269,-0.2901722564616434,0.3649309030956409
0.3623650074005127,0.3503126963777153,-0.11993722348535137,0.3774107624298593,0.3236763568920269,-0.2901722564616434,0.3649309030956409
0.36470651626586914,0.3503126963777153,-0.11993722348535137,0.3774107624298593,0.3236763568920269,-0.2901722564616434,0.3649309030956409
0.3669726848602295,0.35031772889164525,-0.11993547016726244,0.3773971274188769,0.32399782877243016,-0.28973348169536384,0.3650435816165677
0.36928796768188477,0.35031772889164525,-0.11993547016726244,0.3773971274188769,0.32399782877243016,-0.28973348169536384,0.3650435816165677
0.3715825080871582,0.35031772889164525,-0.11993547016726244,0.3773971274188769,0.32399782877243016,-0.28973348169536384,0.3650435816165677
0.37392139434814453,0.3503099976170666,-0.11996816702894188,0.3773907491705292,0.3243193328312938,-0.2892992030383511,0.3651549226761263
0.3762245178222656,0.3503099976170666,-0.11996816702894188,0.3773907491705292,0.3243193328312938,-0.2892992030383511,0.3651549226761263
0.37851738929748535,0.3503099976170666,-0.11996816702894188,0.3773907491705292,0.3243193328312938,-0.2892992030383511,0.3651549226761263
0.38079261779785156,0.3503099976170666,-0.11996816702894188,0.3773907491705292,0.3243193328312938,-0.2892992030383511,0.3651549226761263
0.38306760787963867,0.35031229032478406,-0.11995738754164462,0.3774016936679362,0.324605862440981,-0.2888647189327655,0.36531876907111815
0.3853793144226074,0.35031229032478406,-0.11995738754164462,0.3774016936679362,0.324605862440981,-0.2888647189327655,0.36531876907111815
0.387714147567749,0.35031229032478406,-0.11995738754164462,0.3774016936679362,0.324605862440981,-0.2888647189327655,0.36531876907111815
0.3899688720703125,0.350309218063908,-0.11996061155620276,0.37740222585203576,0.32493001553130846,-0.2884328724796472,0.3654167677369931
0.3922576904296875,0.350309218063908,-0.11996061155620276,0.37740222585203576,0.32493001553130846,-0.2884328724796472,0.3654167677369931
0.3945479393005371,0.350309218063908,-0.11996061155620276,0.37740222585203576,0.32493001553130846,-0.2884328724796472,0.3654167677369931
0.3969080448150635,0.350309218063908,-0.11996061155620276,0.37740222585203576,0.32493001553130846,-0.2884328724796472,0.3654167677369931
0.39919590950012207,0.3503156008185066,-0.11995024158027144,0.37738989360145525,0.3252546990500015,-0.28797776819546933,0.3655640150033236
0.4014761447906494,0.3503156008185066,-0.11995024158027144,0.37738989360145525,0.3252546990500015,-0.28797776819546933,0.3655640150033236
0.4037661552429199,0.3503156008185066,-0.11995024158027144,0.37738989360145525,0.3252546990500015,-0.28797776819546933,0.3655640150033236
0.4060347080230713,0.35031460285529226,-0.11995853655805602,0.3774018434146806,0.32556426386848764,-0.2875439051523725,0.36567646932238046
0.40825796127319336,0.35031460285529226,-0.11995853655805602,0.3774018434146806,0.32556426386848764,-0.2875439051523725,0.36567646932238046
0.41048455238342285,0.35031460285529226,-0.11995853655805602,0.3774018434146806,0.32556426386848764,-0.2875439051523725,0.36567646932238046
0.4127688407897949,0.35031460285529226,-0.11995853655805602,0.3774018434146806,0.32556426386848764,-0.2875439051523725,0.36567646932238046
0.41507792472839355,0.3503085938412624,-0.11992557068875528,0.37742771398013697,0.32589726074631253,-0.28705477253164413,0.3658399715447295
0.41735267639160156,0.3503085938412624,-0.11992557068875528,0.37742771398013697,0.32589726074631253,-0.28705477253164413,0.3658399715447295
0.4195840358734131,0.3503085938412624,-0.11992557068875528,0.37742771398013697,0.32589726074631253,-0.28705477253164413,0.3658399715447295
0.42191433906555176,0.35031522104950746,-0.11991737655320248,0.3774094613925954,0.3261887895902282,-0.2866216561725218,0.3659621104632578
0.42418622970581055,0.35031522104950746,-0.11991737655320248,0.3774094613925954,0.3261887895902282,-0.2866216561725218,0.3659621104632578
0.4264044761657715,0.35031522104950746,-0.11991737655320248,0.3774094613925954,0.3261887895902282,-0.2866216561725218,0.3659621104632578
0.4286026954650879,0.35031522104950746,-0.11991737655320248,0.3774094613925954,0.3261887895902282,-0.2866216561725218,0.3659621104632578
0.43085169792175293,0.350315348762659,-0.11993357500765398,0.3774076267185762,0.32649801171980225,-0.28618437135273,0.3660831736655286
0.4330465793609619,0.350315348762659,-0.11993357500765398,0.3774076267185762,0.32649801171980225,-0.28618437135273,0.3660831736655286
0.4352710247039795,0.350315348762659,-0.11993357500765398,0.3774076267185762,0.32649801171980225,-0.28618437135273,0.3660831736655286
0.43763017654418945,0.350313299041176,-0.11994578245247084,0.37740495559652604,0.3268218785102046,-0.28572719056225243,0.3662055706590586
0.43989109992980957,0.350313299041176,-0.11994578245247084,0.37740495559652604,0.3268218785102046,-0.28572719056225243,0.3662055706590586
0.44208717346191406,0.350313299041176,-0.11994578245247084,0.37740495559652604,0.3268218785102046,-0.28572719056225243,0.3662055706590586
0.44429802894592285,0.350313299041176,-0.11994578245247084,0.37740495559652604,0.3268218785102046,-0.28572719056225243,0.3662055706590586
0.44649219512939453,0.35031773503801616,-0.11993206756145336,0.3774085936840378,0.32712087612602025,-0.28529363320856527,0.36633132862322987
0.44876933097839355,0.35031773503801616,-0.11993206756145336,0.3774085936840378,0.32712087612602025,-0.28529363320856527,0.36633132862322987
0.4509561061859131,0.35031773503801616,-0.11993206756145336,0.3774085936840378,0.32712087612602025,-0.28529363320856527,0.36633132862322987
0.4531724452972412,0.35031773503801616,-0.11993206756145336,0.3774085936840378,0.32712087612602025,-0.28529363320856527,0.36633132862322987
0.45537638664245605,0.35031692764660266,-0.11995228714045443,0.37738958678328627,0.32743001568917507,-0.28482135202742526,0.3665147295240844
0.4575963020324707,0.35031692764660266,-0.11995228714045443,0.37738958678328627,0.32743001568917507,-0.28482135202742526,0.3665147295240844
0.45986175537109375,0.35031692764660266,-0.11995228714045443,0.37738958678328627,0.32743001568917507,-0.28482135202742526,0.3665147295240844
0.4621865749359131,0.35032103307915696,-0.11993930882230705,0.37739607812805404,0.3277611126485681,-0.2843550916740595,0.36662701207281584
0.46442365646362305,0.35032103307915696,-0.11993930882230705,0.37739607812805404,0.3277611126485681,-0.2843550916740595,0.36662701207281584
0.4667832851409912,0.35032103307915696,-0.11993930882230705,0.37739607812805404,0.3277611126485681,-0.2843550916740595,0.36662701207281584
0.4690670967102051,0.35032103307915696,-0.11993930882230705,0.37739607812805404,0.3277611126485681,-0.2843550916740595,0.36662701207281584
0.47136378288269043,0.3503158566113998,-0.11995661648178715,0.37738646035494317,0.3280522307604131,-0.2839093346528567,0.3667632200755145
0.4736955165863037,0.3503158566113998,-0.11995661648178715,0.37738646035494317,0.3280522307604131,-0.2839093346528567,0.3667632200755145
0.47597527503967285,0.3503158566113998,-0.11995661648178715,0.37738646035494317,0.3280522307604131,-0.2839093346528567,0.3667632200755145
0.478229284286499,0.35031901295056195,-0.11993400070347726,0.3773962650251549,0.32839273006018765,-0.2834349003485709,0.3668697914895055
0.480541467666626,0.35031901295056195,-0.11993400070347726,0.3773962650251549,0.32839273006018765,-0.2834349003485709,0.3668697914895055
0.48284125328063965,0.35031901295056195,-0.11993400070347726,0.3773962650251549,0.32839273006018765,-0.2834349003485709,0.3668697914895055
0.485121488571167,0.35031901295056195,-0.11993400070347726,0.3773962650251549,0.32839273006018765,-0.2834349003485709,0.3668697914895055
0.4873793125152588,0.35031465507832815,-0.11993678970356497,0.3774080486473228,0.32866338221416425,-0.2829987100652765,0.3670569679173061
0.4897010326385498,0.35031465507832815,-0.11993678970356497,0.3774080486473228,0.32866338221416425,-0.2829987100652765,0.3670569679173061
0.49195408821105957,0.35031465507832815,-0.11993678970356497,0.3774080486473228,0.32866338221416425,-0.2829987100652765,0.3670569679173061
0.4942004680633545,0.3503240261304521,-0.11992086657179762,0.37740002540718204,0.3289632244278442,-0.2825487537767678,0.36718363749835603
0.4964935779571533,0.3503240261304521,-0.11992086657179762,0.37740002540718204,0.3289632244278442,-0.2825487537767678,0.36718363749835603
0.49884772300720215,0.3503240261304521,-0.11992086657179762,0.37740002540718204,0.3289632244278442,-0.2825487537767678,0.36718363749835603
